t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1178463471647760384,968602221578543232,positive,remain,2019-09-30T00:16:01.000Z,@MrSandy_P Is it an anti-Brexit event? Because I am genuinely confused. The official description says protect our rights (great!) But doesn't say much about how that should be accomplished. The only way I can see to protect the rights we might lose from brexit is to #stopBrexit,['stopbrexit']
1178531713057804288,19862216,positive,remain,2019-09-30T04:47:11.000Z,"Weak, vain man surrounded by grinning idiots. Let's see how funny it is for them when a roused mob of 17.5 million finally twig to the Brexit con #StopBrexit https://t.co/PGII757Lbv",['stopbrexit']
1178539874409963520,780092711386963840,negative,remain,2019-09-30T05:19:36.000Z,Brexit may feel apocalyptic – but radical new ideas are taking root | John Harris #stopbrexit https://t.co/SiqMFhTUPZ,['stopbrexit']
1178540099061141504,1007957979860295680,neutral,remain,2019-09-30T05:20:30.000Z,"A humbugger pays no attention to the truth, preferring their own reality. Mr Johnson is probably the most successful humbugger in British political life.
#brexit #stopBrexit #humbug  https://t.co/AMf2QZsv7f",['stopbrexit']
1178551886934368256,710596151817474048,neutral,remain,2019-09-30T06:07:20.000Z,Spotted this on the anti-Brexit march yesterday in sunny Manchester. Photo by John Arnold. #PeverilOfThePeak #StopBrexit https://t.co/sbHrodxWgI,['stopbrexit']
1178558708508479488,832713532391116800,negative,remain,2019-09-30T06:34:27.000Z,"We need to #StopBrexit
Nobody voted for this self destructive chaos
50 million didn’t vote for any kind of Brexit at all https://t.co/ztpSoghVRg",['stopbrexit']
1178561110997372928,726372601,negative,remain,2019-09-30T06:44:00.000Z,"I’ve written about the Brexit Business - all those who are using our national crisis to make profits

And I raise the question of whether Hungarian leader Orbán might be the final stage of this gross profiteering that ruins nations and lives

#StopBrexit 

https://t.co/vjXT3ndqUk",['stopbrexit']
1178561494889439232,318263980,negative,other,2019-09-30T06:45:31.000Z,"The entire point and core of Brexit. Part of me wants no deal just to see the ""get it done"" crowd screaming at eg. QT outraged at having to pay for NHS, or when they cannot get free, or any prescription for that matter. 
Once again, how can a sane mind want Brexit?
#stopBrexit https://t.co/EM10vj4IS9",['stopbrexit']
1178562677754548224,2360844235,positive,remain,2019-09-30T06:50:13.000Z,"The Brexit Syndicate - exposed https://t.co/3VYmfg0jKR

Brexit is not about, nor for, ordinary people. 
Brexit is about big money. 
(But not for you dear #Leaver from #Boston or #Doncaster or wherever you are)

#DisasterCapitalism #StopBrexit 
#StopTheCoup #Resist",['stopbrexit']
1178562675850317824,9820002,negative,remain,2019-09-30T06:50:13.000Z,"When the #Brexit referendum was announced, £1 bought 1.43€. As of September 29, 2019 at 08:50AM, £1 buys 1.1237€. A weak currency is a sign of problems in an economy. #StopBrexit #PeoplesVote",['stopbrexit']
1178564932276805632,2900682568,negative,other,2019-09-30T06:59:11.000Z,"""The leaders are expected to discuss a plan by Liberal Democrat leader @joswinson to force the Prime Minister to go to Brussels to seek another Brexit delay as early as this weekend.""

#StopBrexit  #DemandBetter https://t.co/XUm9NV51n7",['stopbrexit']
1178565850359566336,1022052573744979968,neutral,remain,2019-09-30T07:02:50.000Z,"#brexit is Shit

#StopBrexit 
#CPC19 https://t.co/W8TTfw4BKf",['stopbrexit']
1178566744220340224,53862129,negative,remain,2019-09-30T07:06:23.000Z,"Voting for the Conservatives could let them back in by the front door, which would also be a disaster for our country. #GetBrexitDone is nonsense - any Brexit means a decade or more of negotiations + inaction on everything else - esp. the #ClimateEmergency. Let’s #StopBrexit https://t.co/kbBoM8CMdd",['stopbrexit']
1178571414259015680,209289568,positive,remain,2019-09-30T07:24:56.000Z,"@BrexpatsHOV @beisgovuk @angelsforeurope @NickClancarty @julie4nw my IT consultant friend who normally works across the EU has recently had to put house on the market … not looking too good - jobs harder to get … no wonder 

Hate Brexit - Love EU 🇪🇺🇪🇺🇪🇺 #StopBrexit",['stopbrexit']
1178571987737862144,1122091792239873920,positive,leave,2019-09-30T07:27:13.000Z,"More than ever convinced that ‘REMAIN’ is not enough. Brexit voters think UK is pushed around by EU. They want us to be strong and brave. Need to argue that a GREAT Britain would be a leader in Europe, not a leaver cowardly running away from our continent.  #StopBrexit 2",['stopbrexit']
1178572507860873216,22125616,neutral,remain,2019-09-30T07:29:17.000Z,"@BBCr4today @sajidjavid is not telling the truth, I’m a constituent and I’ve told him I want brexit stopped! #StopBrexit #PeoplesVote",['stopbrexit']
1178573026847318016,806168094624415744,positive,remain,2019-09-30T07:31:21.000Z,"Just to be clear, Brexit is NOT over. 

#StopBrexit
#CummingsOut
#ElliotOut
#JohnsonOut
#StopTheCoup",['stopbrexit']
1178573551311446016,964616605903806464,neutral,remain,2019-09-30T07:33:26.000Z,"@BBCPolitics #StopBrexit #StopTheCoup #GTTO #LiarJohnson 
Out now! And cheap as chips!

BORIS BREXIT CAMPAIGN
Starring:
DoNothingo, HaveALotti &amp; Couldn'tCareLess",['stopbrexit']
1178576640772890624,76401350,neutral,remain,2019-09-30T07:45:42.000Z,"So, who would you prefer as your Brexit advisor? 🤔

#StopBrexit #JohnsonMustGo 🇪🇺🇪🇺🇪🇺",['stopbrexit']
1178576637937496064,76401350,positive,remain,2019-09-30T07:45:42.000Z,"On the other hand, this Brexit supporter in Stoke-on-Trent makes a compelling case for the benefits of leaving:

🤨 #StopBrexit #JorisBonson 🇪🇺🇪🇺🇪🇺

https://t.co/Kft6a0s6V1",['stopbrexit']
1178583297380814848,405590291,negative,remain,2019-09-30T08:12:09.000Z,project fear = project fact. stop the #Brexit lies. #StopBrexit https://t.co/S2zrYEx9ua,['stopbrexit']
1178586060558913536,69558002,positive,remain,2019-09-30T08:23:08.000Z,"@SandraDunn1955 @musiciansoncall @musiciansfriend @WeAreTheMU @HelpMusiciansUK @mhfm @RoyalPhilSoc @DrBrianMay @rodstewart @RodStewartFC @eltonofficial @Howard_Goodall @RoyalAlbertHall Thanks for the RT. On 13th, Sunday before the EU Council that decides our #Brexit extension, we should send a positive message of European solidarity through music. #OdetoJoy, commissioned by Royal Philharmonic &amp; performed 1st in Vienna about human unity. #66Million #StopBrexit",['stopbrexit']
1178587038460895232,1405146698,positive,remain,2019-09-30T08:27:01.000Z,@BorisJohnson calls himself a #modelofrestraint? He's in fact #blowinghisowntrumpet. #Brexit #stopBrexit #Europeistheanswer Repeating lies doesn't turn them into truth. He doesn't deliver any solution. Only 1 month to go and he will most likely break the anti-no-deal law.,['stopbrexit']
1178590576213671936,1316707231,positive,remain,2019-09-30T08:41:05.000Z,Making a vote a matter of confidence while simultaneously nodding through the Kinnock amendment and not aggressively opposing the bill in the Lords sounds like inconsistent behaviour &amp; wilful political self-harm --- almost at the level of Brexit self-harm! #politics #StopBrexit,['stopbrexit']
1178591149025644544,1013118676692815872,positive,remain,2019-09-30T08:43:21.000Z,"@oldThomo @ChrisDaviesLD I quite understand, Brexit is so big, bigger than politics, I can't bear many people who I used to get on with all because of Brexit.
#StopBrexit #NotMyPM",['stopbrexit']
1178593066028064768,774931570000007040,negative,remain,2019-09-30T08:50:58.000Z,Deeply disturbing but makes total sense in the light of what we are seeing from the pro-#Brexit brigade. #StopBrexit https://t.co/lmcvcJPxYd,['stopbrexit']
1178593070037831680,395247676,negative,other,2019-09-30T08:50:59.000Z,"@jessphillips Pre brexit vote: my post-summer world. 
🎃 🌲🎄☃️🥂

Post brexit vote: my post-summer world.

😱🥀🌵⛈️☠️

Those 🥜's broke my world. 😢

#StopBrexit",['stopbrexit']
1178599459778912256,858487135825002496,negative,other,2019-09-30T09:16:23.000Z,"We were promised the world but #Yellowhammer, unlawful proroguement, every vote lost by PM, no new deal and businesses already failing etc (the list is way too long). Now this👇. 
But Tories &amp; Labour still think Brexit is a good idea.
@MKLibDems #StopBrexit #LibDems https://t.co/LE96TxDaiH",['stopbrexit']
1178602086705053696,1157949934949347328,neutral,other,2019-09-30T09:26:49.000Z,"@afneil And Andrew you should know more than anyone, that what you are doing COULD BRING THIS BACK!

SO WHY ARE YOU DOING IT?

Feeling smug now?
#StopBrexit",['stopbrexit']
1178603230642802688,258389409,neutral,remain,2019-09-30T09:31:22.000Z,"Prepare for Brexit... every day, a million pounds being pfeffeled up the wall.  
 #StopBrexit #StopTheCoup",['stopbrexit']
1178607993858019328,419927046,negative,remain,2019-09-30T09:50:17.000Z,"@NathFerguson @Ellif_DWulfe @Conservatives Seriously, GIVE YOUR HEAD A WOBBLE! 

Stop being so gullible! 🤷‍♀️🤦‍♀️

Brexit is a tax avoiding, rights scrapping, society trashing, disaster capitalist scam! 

We were in the 💩 until we joined the CU / EU. 
@FT 

#StopBrexit 
#CPC2019 
#StopTheCoup 
#FinalSay https://t.co/JfnnjwZz1x",['stopbrexit']
1178611031402274816,442437582,negative,remain,2019-09-30T10:02:22.000Z,@OwenPaterson dodgy! #brexit #stopbrexit https://t.co/bETpjefw4D,['stopbrexit']
1178611593543917568,780092711386963840,neutral,remain,2019-09-30T10:04:36.000Z,'Should I stick to my guns?' Johnson jokes about aggressive Brexit language - video #stopbrexit https://t.co/ZG4vqz3Ewy,['stopbrexit']
1178611609108963328,419927046,positive,remain,2019-09-30T10:04:39.000Z,"@NathFerguson @Ellif_DWulfe @Conservatives @FT Give us your best Brexit promises that didn’t turn out to be unfounded lies. 

#StopBrexit 
#CPC2019 
#StopTheCoup 
#FinalSay https://t.co/nQAq6RkLPH",['stopbrexit']
1178616988840726528,3070375941,neutral,remain,2019-09-30T10:26:02.000Z,Did I hear someone say they'd sooner be dead ina ditch than not see #Brexit happen? Because there are some nice ditches in Yorkshire. ;P #GTTO #StopBrexit #ReclaimDemocracy https://t.co/oWYt6meJiC,['stopbrexit']
1178618608819281920,1316707231,positive,remain,2019-09-30T10:32:28.000Z,"@notmany4benny Big Society was somewhat of a Con. It was transferring burden of care from a reliable State to unreliable charity. Everything you mention, if true, is a statement AS OF NOW &amp; not forward looking.  Brexit is capable of undoing ANY good word done previously ! #politics #StopBrexit",['stopbrexit']
1178620267893067776,702490707328679936,positive,remain,2019-09-30T10:39:04.000Z,Brexit already costing jobs. Does our ERG MP @SteveBakerHW care or is this just one of the bumps along the way to his Brexit utopia? #StopBrexit https://t.co/xxVdTcbcLX,['stopbrexit']
1178620648475779072,2771643113,negative,remain,2019-09-30T10:40:34.000Z,"@fascinatorfun ..... that if the UK exits the EU with No Deal and the £ and share values plummet, these funds make astronomical profits.
This only works if we exit on 31st October hence the mad scramble.
If Brexit can be significantly delayed these funds lose out massively.
#StopBrexit",['stopbrexit']
1178626966565642240,844058359,negative,remain,2019-09-30T11:05:41.000Z,"Boris Johnson knows he has lost the Brexit battle, that’s why he needs a war #BorisJohnson #StopBrexit #StopTheCoup https://t.co/PqsGCN2n4y",['stopbrexit']
1178627529852235776,24291240,negative,remain,2019-09-30T11:07:55.000Z,"44% either don't know Lib Dem policy on brexit, or get it wrong. 
#StopBrexit https://t.co/yEdwqWxi0A",['stopbrexit']
1178628678114316288,1086696404,negative,remain,2019-09-30T11:12:29.000Z,Nobody voted for no-deal. On Sunday Politics South West this weekend I made the case for giving the people the final say on Brexit. Boris Johnson has no mandate for a catastrophic no-deal Brexit. #StopBrexit https://t.co/vK0kON559Z,['stopbrexit']
1178631780703854592,19998011,neutral,remain,2019-09-30T11:24:49.000Z,"Is ""Brexit, or get off the pot."" a phrase, yet? #StopBrexit",['stopbrexit']
1178634183658364928,250320586,positive,remain,2019-09-30T11:34:22.000Z,“Mr Javid admitted he was not sure how much a no-deal Brexit would cost the economy in the short-term” - why are we still doing is then!? To then promise £25bn is hilarious #StopBrexit  #BorisOut #DividedKingdom,['stopbrexit']
1178635224579743744,786074065853349760,neutral,remain,2019-09-30T11:38:30.000Z,"Japanese Manufacturer Closes U.K. Factory, Citing #Brexit Impact. #StopBrexit  https://t.co/FpiWSfB03x",['stopbrexit']
1178635923170439168,1069230488,negative,remain,2019-09-30T11:41:16.000Z,"Anyone calling my songs political should do some reading on Human Rights and laws in general.

#Brexit is a crime, not a political game.

#StopBrexit",['stopbrexit']
1178636255904632832,36393202,negative,remain,2019-09-30T11:42:36.000Z,"But Mr Javid admitted he was not sure how much a no-deal Brexit would cost the economy: ""I don't think anyone really knows a full proper answer to that question.""

And yet we plough on. I weep for our future and that of our children. We must #StopBrexit #joswinson #LibDems",['stopbrexit']
1178637260436234240,805906261149622272,positive,remain,2019-09-30T11:46:35.000Z,"@BorisJohnson I do of course mean, backing those great British businesses that survive my No Deal Brexit. 🤔🇪🇺 #stopbrexit",['stopbrexit']
1178639772954300416,61156458,negative,remain,2019-09-30T11:56:34.000Z,"#Brexit is a giant political sting led by unscrupulous right-wing hucksters who exploited the concerns of millions of people to convince them that they were taking back control, when in fact, they were giving the control to the people who conned them.
#SaveBritain #StopBrexit https://t.co/cbM0Lw6GAH",['stopbrexit']
1178642420302598144,1069230488,positive,other,2019-09-30T12:07:05.000Z,"What about independence for England?

1. Have an English Parliament from scratch, currency, EU deal

2. Wales &amp; Scotland full EU members

3. Spain gets Gibraltar back

4. Ireland's North no longer ruled by idiots

5. Westminster a nice museum

#Brexit is a crime.

#StopBrexit",['stopbrexit']
1178650396576960512,1069230488,positive,remain,2019-09-30T12:38:47.000Z,"Politics gave us Universal Human Rights.

Universal means not just for the rich &amp; white.

Today we live in times where politics are taking away Human Rights.

You only really know what it means if you no longer have it.

Talk to some refugees.

#Brexit is a crime.

#StopBrexit",['stopbrexit']
