t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1032689151852916736,3092871172,positive,leave,2018-08-23T18:00:54.000Z,"@Sceptic_1984 @SpringAyn @MartinTwigs68 @LadyMercia Interesting times ahead indeed , but that's not up to the #Brexiteers , the #Mayhem Gov have had 2 years to prepare for #Brexit &amp; the return of our Borders , but have sat on their hands hoping #Brexit wouldn't happen . Why ? because they don't accept our democratic vote",['brexiteers']
1032735089753575424,880387805012254720,negative,remain,2018-08-23T21:03:27.000Z,"@timoconnorbl @jediknight1985 The left hand has no idea what the right hand is doing. Its the @duponline I feel sorry for, they thought they were being all loyal to UK inc, they still have not figured out that #Brexiteers have no plan and that #Brexit induced fiscals will be a disaster for them in particular https://t.co/l8fwUGTfZ2",['brexiteers']
1032735089753575424,880387805012254720,negative,remain,2018-08-23T21:03:27.000Z,"@timoconnorbl @jediknight1985 The left hand has no idea what the right hand is doing. Its the @duponline I feel sorry for, they thought they were being all loyal to UK inc, they still have not figured out that #Brexiteers have no plan and that #Brexit induced fiscals will be a disaster for them in particular https://t.co/l8fwUGTfZ2",['brexiteers']
1032755255136665600,742609268654911360,negative,other,2018-08-23T22:23:35.000Z,This BBC Radio debate typifies the fantasy world of the naive and deluded #brexiteers and those experts that know and truly understand the dire implications and consequences of #brexit. Those who support leave are living in cloud cuckoo land. https://t.co/TjMHGY3xuz,['brexiteers']
1032755255136665600,742609268654911360,negative,other,2018-08-23T22:23:35.000Z,This BBC Radio debate typifies the fantasy world of the naive and deluded #brexiteers and those experts that know and truly understand the dire implications and consequences of #brexit. Those who support leave are living in cloud cuckoo land. https://t.co/TjMHGY3xuz,['brexiteers']
1032755774672576512,5026541,neutral,leave,2018-08-23T22:25:39.000Z,"@ThatTimWalker The pound rats are leaving the sinking ship....

....thanks all those #Brexiteers and other speculators changing their cash into Dollars, Euros, .....currency Z...

...and leaving the rest of us tied to the mast of HMS #Brexit, with the so-called ""will of the people"" chains",['brexiteers']
1032755774672576512,5026541,neutral,leave,2018-08-23T22:25:39.000Z,"@ThatTimWalker The pound rats are leaving the sinking ship....

....thanks all those #Brexiteers and other speculators changing their cash into Dollars, Euros, .....currency Z...

...and leaving the rest of us tied to the mast of HMS #Brexit, with the so-called ""will of the people"" chains",['brexiteers']
1032758093225123840,780841453677269120,negative,other,2018-08-23T22:34:51.000Z,#Brexiteers in the ERG are currently exploring the option of using a similar system to deliver emergency food and medicines across UK after Brexit. https://t.co/sX5rlWlGm9,['brexiteers']
1032758093225123840,780841453677269120,negative,other,2018-08-23T22:34:51.000Z,#Brexiteers in the ERG are currently exploring the option of using a similar system to deliver emergency food and medicines across UK after Brexit. https://t.co/sX5rlWlGm9,['brexiteers']
1032764858591260672,2556637946,negative,other,2018-08-23T23:01:44.000Z,@skisidjames #brexiteers have been revealed for deception of what leaving EU would give - No 'Sunshine on UK'. Sadly people are dawning to lies of a fantasy. PLEASE give me an argument why Brexit is so good. NO-ONE else can. Democracy is not static but allows for change. A No-Deal is banal.,['brexiteers']
1032764858591260672,2556637946,negative,other,2018-08-23T23:01:44.000Z,@skisidjames #brexiteers have been revealed for deception of what leaving EU would give - No 'Sunshine on UK'. Sadly people are dawning to lies of a fantasy. PLEASE give me an argument why Brexit is so good. NO-ONE else can. Democracy is not static but allows for change. A No-Deal is banal.,['brexiteers']
1032862548264140800,1022052573744979968,positive,remain,2018-08-24T05:29:55.000Z,Because #brexiteers dont care about anything else including the NHS - no pain too severe for good hard #brexit fan in #Ribblevalley #nigelmp https://t.co/oVzNefQzjD,['brexiteers']
1032862548264140800,1022052573744979968,positive,remain,2018-08-24T05:29:55.000Z,Because #brexiteers dont care about anything else including the NHS - no pain too severe for good hard #brexit fan in #Ribblevalley #nigelmp https://t.co/oVzNefQzjD,['brexiteers']
1032895482236989440,301643210,neutral,other,2018-08-24T07:40:47.000Z,"#Brexit. Read this to see what the lead #Brexiteers really think. When it comes to their bank balance they're with the EU, not the UK.
Five Times Millionaire Brexiteers Advised Businesses On How To Get Round Brexit - HuffPost UK https://t.co/O5kx3XWhPx",['brexiteers']
1032895482236989440,301643210,neutral,other,2018-08-24T07:40:47.000Z,"#Brexit. Read this to see what the lead #Brexiteers really think. When it comes to their bank balance they're with the EU, not the UK.
Five Times Millionaire Brexiteers Advised Businesses On How To Get Round Brexit - HuffPost UK https://t.co/O5kx3XWhPx",['brexiteers']
1032908282065821696,2637629456,negative,remain,2018-08-24T08:31:39.000Z,"For all #Brexiteers and #Leave voters who are still in denial today, I quote you Jeremiah chapter 5 verse 21 from the Old Testament... ""Listen you foolish and senseless people, with eyes that do not see and ears that do not hear."" #Brexit #StopBrexit",['brexiteers']
1032908282065821696,2637629456,negative,remain,2018-08-24T08:31:39.000Z,"For all #Brexiteers and #Leave voters who are still in denial today, I quote you Jeremiah chapter 5 verse 21 from the Old Testament... ""Listen you foolish and senseless people, with eyes that do not see and ears that do not hear."" #Brexit #StopBrexit",['brexiteers']
1032926810701529088,21589996,negative,remain,2018-08-24T09:45:17.000Z,"@strafer_jack Oh no, we're not vote denying, we're offering a second #PeoplesVote. It's the #Brexiteers who are denying the people a vote on the outcome of the #Brexit negotiations
https://t.co/KgUqv7ufln",['brexiteers']
1032926810701529088,21589996,negative,remain,2018-08-24T09:45:17.000Z,"@strafer_jack Oh no, we're not vote denying, we're offering a second #PeoplesVote. It's the #Brexiteers who are denying the people a vote on the outcome of the #Brexit negotiations
https://t.co/KgUqv7ufln",['brexiteers']
1032931190284664832,252315115,negative,remain,2018-08-24T10:02:41.000Z,"Chancellor accused of launching second 'project fear' over no-deal #Brexit.
After the #governments own papers yesterday outlined the #economic impact, I found it outrageous that #brexiteers are still taking this line and calling it “project fear”...  https://t.co/LU03CP1UxG",['brexiteers']
1032931190284664832,252315115,negative,remain,2018-08-24T10:02:41.000Z,"Chancellor accused of launching second 'project fear' over no-deal #Brexit.
After the #governments own papers yesterday outlined the #economic impact, I found it outrageous that #brexiteers are still taking this line and calling it “project fear”...  https://t.co/LU03CP1UxG",['brexiteers']
1032946269868707840,701866563268378624,neutral,remain,2018-08-24T11:02:36.000Z,"#AnnaSoubry actually saying #Brexiteers aren’t welcome in the #ConservativeParty, despite being elected on a manifesto pledge to deliver #Brexit. She has betrayed her constituents. We’re taking back control of the #ToryParty! JOIN! https://t.co/foPUY7Hz4U https://t.co/kCNSwsionA",['brexiteers']
1032946269868707840,701866563268378624,neutral,remain,2018-08-24T11:02:36.000Z,"#AnnaSoubry actually saying #Brexiteers aren’t welcome in the #ConservativeParty, despite being elected on a manifesto pledge to deliver #Brexit. She has betrayed her constituents. We’re taking back control of the #ToryParty! JOIN! https://t.co/foPUY7Hz4U https://t.co/kCNSwsionA",['brexiteers']
1032960339237851136,1629832975,negative,remain,2018-08-24T11:58:31.000Z,"@BrexitCentral @isaby if #brexiteers are so certain the voting public are gung ho for any Brexit still leave alone a #NoDeal one, why are they SO opposed to a peoples vote on the outcome (as Rees-Mogg himself suggested in the commons)? And alternative vote could be used!",['brexiteers']
1032960339237851136,1629832975,negative,remain,2018-08-24T11:58:31.000Z,"@BrexitCentral @isaby if #brexiteers are so certain the voting public are gung ho for any Brexit still leave alone a #NoDeal one, why are they SO opposed to a peoples vote on the outcome (as Rees-Mogg himself suggested in the commons)? And alternative vote could be used!",['brexiteers']
1032960479008907264,1629832975,negative,remain,2018-08-24T11:59:04.000Z,"@BrexitCentral @KateHoeyMP @isaby if #brexiteers are so certain the voting public are gung ho for any Brexit still leave alone a #NoDeal one, why are they SO opposed to a #PeoplesVote vote on the outcome (as Rees-Mogg himself suggested in the commons)?",['brexiteers']
1032960479008907264,1629832975,negative,remain,2018-08-24T11:59:04.000Z,"@BrexitCentral @KateHoeyMP @isaby if #brexiteers are so certain the voting public are gung ho for any Brexit still leave alone a #NoDeal one, why are they SO opposed to a #PeoplesVote vote on the outcome (as Rees-Mogg himself suggested in the commons)?",['brexiteers']
1032967786073600000,458223049,negative,remain,2018-08-24T12:28:06.000Z,Whenever there’s a statement about bad consequences of #Brexit rather than making a substantial response to it the #Brexiteers only response is to say it shouldn’t be said  #WhistlingInTheDark #PullingTheWool #ConningThePublic #BrexitNonsense #WATO,['brexiteers']
1032967786073600000,458223049,negative,remain,2018-08-24T12:28:06.000Z,Whenever there’s a statement about bad consequences of #Brexit rather than making a substantial response to it the #Brexiteers only response is to say it shouldn’t be said  #WhistlingInTheDark #PullingTheWool #ConningThePublic #BrexitNonsense #WATO,['brexiteers']
1032974278231314432,837789068,negative,remain,2018-08-24T12:53:54.000Z,@AndrewKnight226 @TheJohnnyKirk I never suggested removing it @mikegalsworthy suggested this in a video a few months ago. It makes sense. Some #brexiteers tend to ignore the tag and hence any comment or block. I want engagement cos they haven't a leg to stand on that justifies #brexit #Remain &amp; #StopBrexit,['brexiteers']
1032974278231314432,837789068,negative,remain,2018-08-24T12:53:54.000Z,@AndrewKnight226 @TheJohnnyKirk I never suggested removing it @mikegalsworthy suggested this in a video a few months ago. It makes sense. Some #brexiteers tend to ignore the tag and hence any comment or block. I want engagement cos they haven't a leg to stand on that justifies #brexit #Remain &amp; #StopBrexit,['brexiteers']
1033055490509623296,731521574919114752,negative,other,2018-08-24T18:16:36.000Z,Any #Brexit bills should be #paid for by #Billionaire &amp; #Millionaire #Brexiteers #EULeave #cheaters not the #UK general public don't you think #FarRight @Conservatives #MakeTheCheatsCoverTheBills #ToriesOUT #NoConfidence #EURef2 #GE2018NOW,['brexiteers']
1033055490509623296,731521574919114752,negative,other,2018-08-24T18:16:36.000Z,Any #Brexit bills should be #paid for by #Billionaire &amp; #Millionaire #Brexiteers #EULeave #cheaters not the #UK general public don't you think #FarRight @Conservatives #MakeTheCheatsCoverTheBills #ToriesOUT #NoConfidence #EURef2 #GE2018NOW,['brexiteers']
1033101561847836672,2601559130,neutral,remain,2018-08-24T21:19:41.000Z,"Thank you for stating #Brexit truth to power, @paddyashdown.
If we don't #StopBrexit our kids, and THEIR kids, will grow up on a lonely despised island watching #Europe careers booming that they could have been part of if #Brexiteers hasn't trashed their futures. You know it. https://t.co/S86bbVBzaM",['brexiteers']
1033101561847836672,2601559130,neutral,remain,2018-08-24T21:19:41.000Z,"Thank you for stating #Brexit truth to power, @paddyashdown.
If we don't #StopBrexit our kids, and THEIR kids, will grow up on a lonely despised island watching #Europe careers booming that they could have been part of if #Brexiteers hasn't trashed their futures. You know it. https://t.co/S86bbVBzaM",['brexiteers']
1033238985324277760,14567598,negative,other,2018-08-25T06:25:45.000Z,"As the reality of WTO trade kicks in, #Brexiteers face challenges in realising their 'global Britain' - The Independent #brexit #disaster  https://t.co/tkItjM5QOy",['brexiteers']
1033238985324277760,14567598,negative,other,2018-08-25T06:25:45.000Z,"As the reality of WTO trade kicks in, #Brexiteers face challenges in realising their 'global Britain' - The Independent #brexit #disaster  https://t.co/tkItjM5QOy",['brexiteers']
