t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1045365714192752640,2877767560,negative,remain,2018-09-27T17:33:02.000Z,"It has been a period of lies, deceit and coercion by rabid brexit brigade. The UK is still a worthy member of #EU and long shall it remain.

#VoteLeaveBrokeTheLaw #iameuropean #RemainOption #PeoplesVoteMarch https://t.co/qzp3YQPeHj",['iameuropean']
1045365714192752640,2877767560,negative,remain,2018-09-27T17:33:02.000Z,"It has been a period of lies, deceit and coercion by rabid brexit brigade. The UK is still a worthy member of #EU and long shall it remain.

#VoteLeaveBrokeTheLaw #iameuropean #RemainOption #PeoplesVoteMarch https://t.co/qzp3YQPeHj",['iameuropean']
1045597552203173888,876349876161961984,negative,remain,2018-09-28T08:54:17.000Z,"Crikey! 

The Guardian: 'Brexit fatigue' leaves British businesses unprepared for no deal

#StopBrexit #WeAreEurope #FinalSayForAll #IAmEuropean #BrexitBetraysBritain #PeoplesVote

https://t.co/ODhnra7z5z",['iameuropean']
1045597552203173888,876349876161961984,negative,remain,2018-09-28T08:54:17.000Z,"Crikey! 

The Guardian: 'Brexit fatigue' leaves British businesses unprepared for no deal

#StopBrexit #WeAreEurope #FinalSayForAll #IAmEuropean #BrexitBetraysBritain #PeoplesVote

https://t.co/ODhnra7z5z",['iameuropean']
1045703369753612288,532428834,positive,remain,2018-09-28T15:54:46.000Z,"1/B-day -182 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  6 months to Brexit and no sign of any proposal whatsoever from May, Johnson (fancying his chances as PM this weekend) or anyone else that would be remotely acceptable to anyone.  Can’t believe...",['iameuropean']
1045703369753612288,532428834,positive,remain,2018-09-28T15:54:46.000Z,"1/B-day -182 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  6 months to Brexit and no sign of any proposal whatsoever from May, Johnson (fancying his chances as PM this weekend) or anyone else that would be remotely acceptable to anyone.  Can’t believe...",['iameuropean']
1045927603209687040,252276052,negative,leave,2018-09-29T06:45:47.000Z,@SDoughtyMP @ChukaUmunna @ChrisLeslieMP @peoplesvote_uk @RosieDuffield1 @joanryanEnfield @gavinshuker Maybe @Arron_banks and his anti brexit mp campaign has something to do with it? #weareeurope #iameuropean,['iameuropean']
1045927603209687040,252276052,negative,leave,2018-09-29T06:45:47.000Z,@SDoughtyMP @ChukaUmunna @ChrisLeslieMP @peoplesvote_uk @RosieDuffield1 @joanryanEnfield @gavinshuker Maybe @Arron_banks and his anti brexit mp campaign has something to do with it? #weareeurope #iameuropean,['iameuropean']
1045955530282414080,103214372,neutral,remain,2018-09-29T08:36:45.000Z,"Personnellement, j’espère que vous allez rester où vous êtes jusqu’au moment où on fête l’enterrement de Brexit. #StopBrexit #IamEuropean https://t.co/fOzedmEEnR",['iameuropean']
1045955530282414080,103214372,neutral,remain,2018-09-29T08:36:45.000Z,"Personnellement, j’espère que vous allez rester où vous êtes jusqu’au moment où on fête l’enterrement de Brexit. #StopBrexit #IamEuropean https://t.co/fOzedmEEnR",['iameuropean']
1046284199609737216,2218488435,positive,leave,2018-09-30T06:22:46.000Z,"A legal maggot limit??!!! this is what post #Brexit trade with US has in store for us 

#IamEuropean we value our #EuropeanStandards 

Leaving the EU will affect our food in so many ways: cost, availability &amp; quality 

We need a #PeoplesVote  https://t.co/MZ39pNqo23",['iameuropean']
1046284199609737216,2218488435,positive,leave,2018-09-30T06:22:46.000Z,"A legal maggot limit??!!! this is what post #Brexit trade with US has in store for us 

#IamEuropean we value our #EuropeanStandards 

Leaving the EU will affect our food in so many ways: cost, availability &amp; quality 

We need a #PeoplesVote  https://t.co/MZ39pNqo23",['iameuropean']
1046779166291578880,62513665,negative,remain,2018-10-01T15:09:36.000Z,"Don't listen to Hunt, a ludicrous excuse for a Foreign Minister. He doesn't know whether his spouse is
Chinese or Japanese let alone the difference between the USSR and European Union @guyverhofstadt @Jeremy_Hunt #Brexit is #Brexshit #StopBrexit #PeoplesVote #FBPE #IamEuropean https://t.co/T2B2JsW8tz",['iameuropean']
1046779166291578880,62513665,negative,remain,2018-10-01T15:09:36.000Z,"Don't listen to Hunt, a ludicrous excuse for a Foreign Minister. He doesn't know whether his spouse is
Chinese or Japanese let alone the difference between the USSR and European Union @guyverhofstadt @Jeremy_Hunt #Brexit is #Brexshit #StopBrexit #PeoplesVote #FBPE #IamEuropean https://t.co/T2B2JsW8tz",['iameuropean']
1046795466871050240,532428834,positive,remain,2018-10-01T16:14:22.000Z,1/B-day -179 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay   Hammond says there are more years of austerity to come.  Hunt likens EU to USSR.  May’s priority is a Festival of Brexit.  It’s not up to God to help us out of this insanity - we have to...,['iameuropean']
1046795466871050240,532428834,positive,remain,2018-10-01T16:14:22.000Z,1/B-day -179 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay   Hammond says there are more years of austerity to come.  Hunt likens EU to USSR.  May’s priority is a Festival of Brexit.  It’s not up to God to help us out of this insanity - we have to...,['iameuropean']
1046913254562435072,252276052,negative,leave,2018-10-02T00:02:25.000Z,@CentristLad @DominicRaab I hate #brexit and will never accept it or embrace it #iameuropean #weareeurope #SingleMarket #CustomsUnion #NorwayPlus,['iameuropean']
1046913254562435072,252276052,negative,leave,2018-10-02T00:02:25.000Z,@CentristLad @DominicRaab I hate #brexit and will never accept it or embrace it #iameuropean #weareeurope #SingleMarket #CustomsUnion #NorwayPlus,['iameuropean']
1047158318106644480,115034274,neutral,other,2018-10-02T16:16:12.000Z,"#IAmEuropean - I oppose the Tories Hard Brexit -  Join me, sign the petition now. https://t.co/KoWaVNKdHf",['iameuropean']
1047158318106644480,115034274,neutral,other,2018-10-02T16:16:12.000Z,"#IAmEuropean - I oppose the Tories Hard Brexit -  Join me, sign the petition now. https://t.co/KoWaVNKdHf",['iameuropean']
1047413343550668800,711945679,neutral,remain,2018-10-03T09:09:35.000Z,"Theresa May will position the #Tories as 'decent, moderate &amp; patriotic'.
In the words of someone or other (possibly me): My elderly arse!

#CPC18 #Iameuropean #fbpe #DeeplyUnhelpful #FinalSayForAll #Brexit #WATON #austerity https://t.co/85yjYKwBVV",['iameuropean']
1047413343550668800,711945679,neutral,remain,2018-10-03T09:09:35.000Z,"Theresa May will position the #Tories as 'decent, moderate &amp; patriotic'.
In the words of someone or other (possibly me): My elderly arse!

#CPC18 #Iameuropean #fbpe #DeeplyUnhelpful #FinalSayForAll #Brexit #WATON #austerity https://t.co/85yjYKwBVV",['iameuropean']
1047814344208240640,824575632428400640,positive,remain,2018-10-04T11:43:01.000Z,"@10Mea47 @Femi_Sorry Yes and her husband is probably dreading new EU legislation against tax havens coming in 2019. Mogg, Johnson, Davis and other Brexiteers are wealthy enough to be untouched by Brexit aftermath. #Stopbrexit #peoplesvote #IamEuropean #OFOC #WATON",['iameuropean']
1047814344208240640,824575632428400640,positive,remain,2018-10-04T11:43:01.000Z,"@10Mea47 @Femi_Sorry Yes and her husband is probably dreading new EU legislation against tax havens coming in 2019. Mogg, Johnson, Davis and other Brexiteers are wealthy enough to be untouched by Brexit aftermath. #Stopbrexit #peoplesvote #IamEuropean #OFOC #WATON",['iameuropean']
1047993623994929152,31526366,negative,remain,2018-10-04T23:35:25.000Z,"#BobDylan songs for #Brexit 
A Hard Rain's Gonna Fall 
Disease Of Conceit 
Desolation Row 
The Devil's Been Busy 
Everything Is Broken
I pity the Poor Immigrant 
Political World
Tell Me That It Isn't True 
When the Deal Goes Down 
#PeoplesVote #Newsnight #bbcqt #IamEuropean #EU",['iameuropean']
1047993623994929152,31526366,negative,remain,2018-10-04T23:35:25.000Z,"#BobDylan songs for #Brexit 
A Hard Rain's Gonna Fall 
Disease Of Conceit 
Desolation Row 
The Devil's Been Busy 
Everything Is Broken
I pity the Poor Immigrant 
Political World
Tell Me That It Isn't True 
When the Deal Goes Down 
#PeoplesVote #Newsnight #bbcqt #IamEuropean #EU",['iameuropean']
1048302687828303872,488646620,negative,other,2018-10-05T20:03:31.000Z,"@PimlicoPlumbers If all the businesses that hated brexit had stood up and be counted before this bloody mess maybe it wouldn't have happened! Hats off to@PimlicoPlumbers. Now we need mire like them,#BollockstoBrexit #IamEuropean #remainer",['iameuropean']
1048302687828303872,488646620,negative,other,2018-10-05T20:03:31.000Z,"@PimlicoPlumbers If all the businesses that hated brexit had stood up and be counted before this bloody mess maybe it wouldn't have happened! Hats off to@PimlicoPlumbers. Now we need mire like them,#BollockstoBrexit #IamEuropean #remainer",['iameuropean']
1048542689891946496,488646620,positive,other,2018-10-06T11:57:12.000Z,"@PimlicoPlumbers At times like these we need people like you to stand in defiance 👍. What if all business who didn't like brexit did the same, that would show #BollockstoBrexit #IamEuropean #remainer",['iameuropean']
1048542689891946496,488646620,positive,other,2018-10-06T11:57:12.000Z,"@PimlicoPlumbers At times like these we need people like you to stand in defiance 👍. What if all business who didn't like brexit did the same, that would show #BollockstoBrexit #IamEuropean #remainer",['iameuropean']
1048667391817932800,532428834,neutral,remain,2018-10-06T20:12:44.000Z,2/B-day -174 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...of the rest of the world as REMAINING in EU.  There is no Brexit deal that will give us as strong environmental control as REMAINING in EU.  There is no Brexit deal that gives us as much... https://t.co/T4PAOT4Fyp,['iameuropean']
1048667391817932800,532428834,neutral,remain,2018-10-06T20:12:44.000Z,2/B-day -174 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote #FinalSay  ...of the rest of the world as REMAINING in EU.  There is no Brexit deal that will give us as strong environmental control as REMAINING in EU.  There is no Brexit deal that gives us as much... https://t.co/T4PAOT4Fyp,['iameuropean']
1048954950515089408,711945679,positive,remain,2018-10-07T15:15:23.000Z,"@theresa_may @599bt I want voters who may previously have thought of themselves as trusting in the honesty and opacity of politicians (especially Tory ones) to look at your government afresh too.
#stopbrexit #PeoplesVoteMarch #fbpe #Brexit #WATON #iameuropean https://t.co/q7eKbFJ2kw",['iameuropean']
1048954950515089408,711945679,positive,remain,2018-10-07T15:15:23.000Z,"@theresa_may @599bt I want voters who may previously have thought of themselves as trusting in the honesty and opacity of politicians (especially Tory ones) to look at your government afresh too.
#stopbrexit #PeoplesVoteMarch #fbpe #Brexit #WATON #iameuropean https://t.co/q7eKbFJ2kw",['iameuropean']
1049188898918883328,831800717316878208,neutral,other,2018-10-08T06:45:01.000Z,"A new opinion #poll has found that 50% of voters would back Scottish independence in a referendum after the #UK leaves the European Union

https://t.co/Pzd5VwR74u

#Brexit 
#EU 
#Scotland 
#iameuropean 
#FutureofEurope 
#rebrandingeurope",['iameuropean']
1049188898918883328,831800717316878208,neutral,other,2018-10-08T06:45:01.000Z,"A new opinion #poll has found that 50% of voters would back Scottish independence in a referendum after the #UK leaves the European Union

https://t.co/Pzd5VwR74u

#Brexit 
#EU 
#Scotland 
#iameuropean 
#FutureofEurope 
#rebrandingeurope",['iameuropean']
1049202544432615424,711945679,negative,remain,2018-10-08T07:39:14.000Z,"@sarahwollaston 🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪
A reminder of these scumbags ....who ran Leave EU ...and their ethos.
Do. Not. Allow.Them. To. Win.
Noli bastardes carbon thingy.
And they are bastards.
'Brexit macht frei bastards'
#brexit #PeoplesVoteMarch #fbpe #Iameuropean @Guardian @carolecadwalla https://t.co/yufnkaWogv",['iameuropean']
1049202544432615424,711945679,negative,remain,2018-10-08T07:39:14.000Z,"@sarahwollaston 🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪🇪🇺🇩🇪
A reminder of these scumbags ....who ran Leave EU ...and their ethos.
Do. Not. Allow.Them. To. Win.
Noli bastardes carbon thingy.
And they are bastards.
'Brexit macht frei bastards'
#brexit #PeoplesVoteMarch #fbpe #Iameuropean @Guardian @carolecadwalla https://t.co/yufnkaWogv",['iameuropean']
1049273107398234112,2877767560,positive,other,2018-10-08T12:19:38.000Z,"@Brexit Whereas there was ZERO progress over the past 2 years UK Government pumped out propaganda of 'significant progress' to the unsuspecting public. Now it is the #EU s turn. Interesting times.

#VoteLeaveBrokeTheLaw 
#PeoplesVote 
#PeoplesVoteMarch 
#iameuropean",['iameuropean']
1049273107398234112,2877767560,positive,other,2018-10-08T12:19:38.000Z,"@Brexit Whereas there was ZERO progress over the past 2 years UK Government pumped out propaganda of 'significant progress' to the unsuspecting public. Now it is the #EU s turn. Interesting times.

#VoteLeaveBrokeTheLaw 
#PeoplesVote 
#PeoplesVoteMarch 
#iameuropean",['iameuropean']
1049618517128024064,711945679,neutral,remain,2018-10-09T11:12:10.000Z,"Citizens of REMAINIA, are we READY?
🇪🇺Banners made?
🇬🇧Travel sorted?
🇩🇪Voices ready?
'Noli bastardes carbon thingy thingy!'
#PeoplesVoteMarch #stopbrexit #FinalSayForAll #brexit #fbpe #Iameuropean #WATON #RemainerNow 
Marchons ....marchons .... https://t.co/wWdRinERkA",['iameuropean']
1049618517128024064,711945679,neutral,remain,2018-10-09T11:12:10.000Z,"Citizens of REMAINIA, are we READY?
🇪🇺Banners made?
🇬🇧Travel sorted?
🇩🇪Voices ready?
'Noli bastardes carbon thingy thingy!'
#PeoplesVoteMarch #stopbrexit #FinalSayForAll #brexit #fbpe #Iameuropean #WATON #RemainerNow 
Marchons ....marchons .... https://t.co/wWdRinERkA",['iameuropean']
1050554382524264448,105527914,positive,leave,2018-10-12T01:10:57.000Z,"There is no such thing as an indigenous Englishman, and Great Britain is not a country (a sovereign state that is a member of the UN in its own right).

Just a reminder of how small some things are.

#Brexit #NotInMyName #IAmEuropean

https://t.co/xj5gTqTiCa

#PeoplesVoteMarch",['iameuropean']
1050554382524264448,105527914,positive,leave,2018-10-12T01:10:57.000Z,"There is no such thing as an indigenous Englishman, and Great Britain is not a country (a sovereign state that is a member of the UN in its own right).

Just a reminder of how small some things are.

#Brexit #NotInMyName #IAmEuropean

https://t.co/xj5gTqTiCa

#PeoplesVoteMarch",['iameuropean']
1051023480295223296,411350213,positive,other,2018-10-13T08:14:59.000Z,"@guyverhofstadt Explain why you use #IamEuropean when you are just a part of the great continent of Europe, I smell Lebensraum. #FacistEU #EU #BREXIT",['iameuropean']
1051023480295223296,411350213,positive,other,2018-10-13T08:14:59.000Z,"@guyverhofstadt Explain why you use #IamEuropean when you are just a part of the great continent of Europe, I smell Lebensraum. #FacistEU #EU #BREXIT",['iameuropean']
